7.347655623323387508e-03 6.282710902609145442e-02
-2.509090615643395569e-02 5.021548294741218221e-02
-1.065130838420656062e-01 -6.442521443414950255e-04
-9.946827875243294259e-02 -2.639226391555626883e-02
-4.009483800994025765e-02 2.586151462212638030e-02
-6.615537380178769869e-03 7.277278631566419520e-02
-1.200241374472777074e-02 7.859669833115234816e-02
-3.688895702362060547e-02 6.194512374960847723e-02
-4.889802399608823846e-02 5.291551429231144965e-02
-5.420176555713017430e-02 5.038692400939170923e-02
-5.820910119348102207e-02 4.527635886425551703e-02
-6.006125373972787118e-02 4.101387985581284035e-02
-5.710715823703342575e-02 3.904378529322127811e-02
-3.960684279600779067e-02 4.013531442383144743e-02
-3.760292543305291529e-02 4.039730873706814940e-02
-4.598229600323571614e-02 3.919517545804773739e-02
-4.467411988311343479e-02 4.049622904427341297e-02
-4.637970126337475490e-02 4.512694814258599862e-02
-4.475023104084862452e-02 5.299552994442580101e-02
-3.286183456579844231e-02 6.438254261779419174e-02
-2.231970098283555734e-02 7.509055381948281926e-02
-2.319130371014277436e-02 7.126846167996192527e-02
-3.135456850131352474e-02 6.281520871440871012e-02
-3.191695405377281691e-02 5.450444324792846906e-02
-3.209281553824742950e-02 4.750910683691467185e-02
-2.609565662013160064e-02 4.143772172245085983e-02
-2.066236362689071598e-02 3.556408508767994192e-02
-2.493592845069037695e-02 2.921306479656116117e-02
-2.725102815363142361e-02 1.351927829142240967e-02
-2.823186390929751863e-02 -6.537134676663391986e-03
-2.762427955865860013e-02 -1.687832371083697325e-02
-2.835396928919686407e-02 -2.320502473812569022e-02
-2.547966572973463240e-02 -2.061314015299631208e-02
-1.891288835969236193e-02 -2.270242592299287487e-02
-1.199894351263841065e-02 -1.444920775122371381e-02
-5.682070292532444451e-03 -1.085190177163419811e-02
-5.287182575298680735e-03 -1.150332143171839405e-02
3.128541275444958383e-03 -8.612097975702059927e-03
1.132353237105740429e-02 -1.296713444204544707e-02
1.575573878983656598e-02 -9.962393371022448818e-03
1.545321513381269288e-02 -1.007904989733887646e-02
-7.916067292292912685e-03 -1.442938467111831713e-02
-2.722738378577762089e-02 -2.733196279558192110e-02
-1.920077465474605630e-02 -2.716348120601286276e-02
-9.943266403343944265e-03 -2.087508081038780272e-02
-9.178548124101426967e-03 -2.342957683454849338e-02
-1.309549006323019668e-02 -2.226632525051852607e-02
-1.499694070054425309e-02 -2.869256581767232195e-02
-5.020278837117884106e-03 -3.056312582324205440e-02
1.015679875181780926e-02 -1.906549160257053899e-02
2.955884946717156347e-02 -1.179817310533415320e-02
3.159575353066126913e-02 -6.652481928698494862e-03
2.610096984439426449e-02 -9.836155197220475266e-03
2.142702341907554500e-02 -1.341050495927542663e-02
2.229296849833594871e-02 -1.704960443663394720e-02
3.941928389999602156e-02 -3.281964319983954326e-03
2.972437043984731131e-02 3.990794443547551751e-03
2.574958480066723288e-02 2.485991094919093314e-03
6.960591524839401453e-03 -4.132182389008365320e-04
-8.748607163627943051e-03 -1.138105562065905296e-02
-2.648677647113800368e-02 -1.495296436811655028e-02
-3.054591864347457747e-02 -1.128813377542181584e-02
-3.373086386256747560e-02 -4.277739979248518232e-03
-3.525525493754281398e-02 -3.978826420266035058e-03
-3.980534007151921572e-02 -1.271084030225994033e-02
-3.968002180258433514e-02 -1.915581751727968296e-02
-4.230379800001780183e-02 -1.600205672400945023e-02
-4.075228972567452451e-02 6.805403826691425184e-03
-4.890740791956584010e-02 1.116330668837062223e-02
-5.341066701544655571e-02 -6.533887856691622531e-03
-5.385421206553777512e-02 -1.626852459544930740e-02
-6.323331620958116961e-02 -1.941483484852551955e-02
-7.665053837829166605e-02 -1.117007121238172695e-02
-6.970783869425455082e-02 3.429954049922634418e-03
-6.217028664218055001e-02 9.275058016449122533e-04
-5.723877231280009165e-02 -1.762685363201732525e-03
-5.875960217581855521e-02 7.547151169752575051e-03
-5.247115691502889090e-02 9.345707012193504859e-03
-6.169356253412035251e-02 6.221213426924346312e-03
-6.207780950599246783e-02 5.225429755101762552e-03
-5.552964531713062285e-02 -4.370797374237476995e-03
-5.916899598307080038e-02 3.361644431434565594e-03
-3.361068205700980249e-02 6.985168778155026459e-03
4.434710314704312650e-03 5.872193680610947319e-03
5.905299795170625664e-03 7.995790325039345281e-03
-1.991656786037816068e-02 -1.373363670372984569e-02
-2.733726667033301375e-02 -3.277600488426157810e-02
-2.656037658452987602e-02 -4.399628152547199744e-02
-2.265037380986743495e-02 -3.755453722824031448e-02
-2.387619495391845800e-02 -3.289204298003126081e-02
-1.707528024497959257e-03 -2.491787994500851977e-02
5.931596226162381275e-03 -1.952200000295745141e-02
8.840828256474602201e-03 -2.945505866923797678e-02
2.081977959308359619e-02 -3.245027912219472510e-02
2.329527550273471567e-02 -2.100405813556716073e-02
2.414741113781929474e-02 -1.697694685513917445e-02
2.847772790326012771e-02 -5.827674590823783696e-03
2.982526971234215896e-02 1.187065564922867855e-02
5.633085562123193307e-02 3.645719777991174304e-02
9.200774245791966399e-02 6.062192880061662015e-02
1.081432455115848151e-01 7.473476667459033607e-02
1.155929681989881636e-01 7.578459421943894991e-02
1.116777145862579285e-01 7.252675914967487980e-02
8.078971683979034590e-02 5.525714835694328642e-02
1.750221042169464863e-02 3.796493270546319465e-03
-1.518964775734477600e-02 -6.341080665576503961e-02
-7.229492141140832218e-02 -1.109084469505180470e-01
-5.169989198446273831e-02 -1.127616733148610884e-01
-9.312131264143520826e-03 -8.472487706688625053e-02
4.123087502188153147e-02 -4.436661162529142999e-02
9.097989870442284299e-02 -4.823023405701287736e-03
9.571086221271091210e-02 8.229525578668073216e-03
8.880047857761383390e-02 1.313278984965915441e-03
6.862810002432929990e-02 -1.643669064407526914e-02
4.126851469278335766e-02 -3.596124125345845357e-02
5.240818325016233931e-02 -2.914553568736477640e-02
8.687325464354621329e-02 1.245034306086578724e-04
1.049680897262361412e-01 1.795821457427959622e-02
1.023785531520843561e-01 2.023738535300578789e-02
8.409643991125954898e-02 1.362630223411531727e-02
8.912156992488437512e-02 1.557904448676561415e-02
7.914388583766089613e-02 1.972230677442809998e-02
5.654131544960870615e-02 1.319980160093303656e-02
3.608568797508875797e-02 4.305650212209077843e-03
3.267357382509443464e-02 6.687297695780469731e-03
5.905071695645650043e-02 2.526416610663639872e-02
7.421335928969913232e-02 4.072927646780100108e-02
8.051611698336071099e-02 4.658359305506265535e-02
5.536225795745849942e-02 3.700148517103341028e-02
2.737885746690962158e-02 1.609657246219109439e-02
3.480474342902501600e-02 1.022230858700912126e-02
5.055629064639409476e-02 2.233857288603741109e-02
4.639642076359854622e-02 1.975837713988576327e-02
1.888756866256396244e-02 2.171366253763851173e-03
2.191366433269447810e-03 -1.777280219162558073e-02
-1.366270924607912787e-02 -2.487916547543622681e-02
-2.795820166667302778e-02 -4.332760567186477729e-02
-5.195164627499050669e-02 -5.667499521064334189e-02
-9.439276668760512856e-02 -7.917886846012250901e-02
-6.279122163852056404e-02 -6.722018210498931223e-02
3.665926535096433216e-03 -2.159241276832818413e-02
5.865316612852945061e-02 3.821778036171269433e-02
9.033545970916748158e-02 7.520733925009132070e-02
1.041766584581798882e-01 8.102518213283482762e-02
6.477010654078589613e-02 5.739711606550190748e-02
2.060617316100332372e-02 1.305241541073065559e-02
1.810487016207642033e-02 -1.426763661102878333e-03
3.352457871039708770e-02 4.784406659787104887e-03
