7.083497475832700729e-03 4.591231822967529297e+00
5.540363024920225143e-03 1.009276390075683594e+00
3.816230222582817078e-03 6.774240136146545410e-01
3.211309900507330894e-03 1.010704934597015381e-01
7.401564624160528183e-03 9.950447082519531250e-01
1.178854238241910934e-02 1.084622740745544434e+00
3.686681855469942093e-03 5.948992371559143066e-01
7.425281684845685959e-03 2.037279903888702393e-01
9.461422450840473175e-03 1.058919310569763184e+00
5.588558502495288849e-03 1.567217409610748291e-01
5.889752507209777832e-02 2.309341192245483398e+00
5.511507857590913773e-03 2.501285076141357422e-01
6.423647515475749969e-03 2.977696895599365234e+00
1.002951897680759430e-02 5.606459975242614746e-01
1.288910117000341415e-02 3.756320238113403320e+00
9.194098412990570068e-03 1.870390772819519043e+00
2.923919120803475380e-03 1.088410973548889160e+00
8.385729044675827026e-03 1.078135132789611816e+00
1.166776381433010101e-02 8.405175209045410156e-01
4.319404251873493195e-03 1.223416686058044434e+00
9.208399802446365356e-03 1.070273280143737793e+00
1.442558877170085907e-02 3.933571815490722656e+00
1.010283920913934708e-02 1.018728733062744141e+00
9.015960618853569031e-03 6.642910242080688477e-01
1.392332836985588074e-02 1.110774993896484375e+00
5.997369065880775452e-03 2.682310044765472412e-01
1.395950466394424438e-02 8.874820470809936523e-01
7.649145554751157761e-03 2.311589241027832031e+00
3.813012037426233292e-03 4.643152356147766113e-01
3.008527914062142372e-03 3.781234920024871826e-01
1.316107809543609619e-02 1.393038630485534668e+00
5.093137733638286591e-03 3.870032429695129395e-01
9.078056551516056061e-03 1.477485060691833496e+00
3.302802797406911850e-03 6.073975190520286560e-02
4.038079176098108292e-03 3.708952367305755615e-01
1.114664040505886078e-02 3.467046022415161133e+00
4.632864147424697876e-03 1.354529023170471191e+00
9.126963093876838684e-03 9.853316545486450195e-01
3.732640529051423073e-03 5.368005037307739258e-01
5.429318640381097794e-03 8.205427527427673340e-01
5.534374155104160309e-03 7.629590034484863281e-01
8.915106765925884247e-03 1.576808929443359375e+00
1.386584341526031494e-02 9.776499271392822266e-01
4.245229996740818024e-03 3.779562711715698242e-01
1.149421744048595428e-02 1.817425489425659180e+00
1.123403571546077728e-02 1.065270066261291504e+00
1.005308888852596283e-02 3.575163602828979492e+00
9.166603907942771912e-03 8.339039683341979980e-01
8.292453363537788391e-03 9.625250101089477539e-02
1.433368492871522903e-02 1.593331217765808105e+00
1.151830889284610748e-02 1.459427595138549805e+00
7.890742272138595581e-03 1.020341992378234863e+00
7.324394769966602325e-03 2.019106626510620117e+00
1.372264046221971512e-02 1.722934246063232422e+00
1.094073615968227386e-02 1.351323366165161133e+00
9.882810525596141815e-03 3.562128782272338867e+00
1.756615564227104187e-02 2.510109841823577881e-01
1.448676828294992447e-02 1.093462705612182617e+00
6.744733080267906189e-03 4.083579778671264648e-01
1.367867179214954376e-02 1.582906484603881836e+00
9.838362224400043488e-03 1.945639491081237793e+00
1.215352676808834076e-02 1.049492478370666504e+00
4.905092995613813400e-03 8.150509595870971680e-01
8.558005094528198242e-03 2.469327598810195923e-01
8.570607751607894897e-03 1.778162419795989990e-01
1.773913577198982239e-02 7.802543640136718750e-01
6.635915488004684448e-03 4.041675329208374023e-01
5.645711440593004227e-03 5.395740270614624023e-01
5.047688726335763931e-03 1.206157207489013672e+00
1.891049556434154510e-02 9.140772223472595215e-01
7.976774126291275024e-03 2.491752505302429199e-01
8.456635288894176483e-03 8.672450184822082520e-01
9.205082431435585022e-03 3.873937129974365234e-01
3.118507750332355499e-02 1.617501735687255859e+00
2.288527321070432663e-03 2.174167484045028687e-01
3.985197283327579498e-03 9.706999361515045166e-02
1.174027658998966217e-02 3.012095093727111816e-01
1.305480487644672394e-02 5.992697477340698242e-01
3.940844908356666565e-03 1.060094982385635376e-01
3.790843067690730095e-03 5.574105381965637207e-01
4.164573736488819122e-03 1.939150571823120117e+00
1.349532417953014374e-02 4.229470252990722656e+00
4.641873762011528015e-03 9.145204424858093262e-01
4.483685363084077835e-03 3.108697533607482910e-01
1.559787895530462265e-02 7.694662809371948242e-01
9.179507382214069366e-03 1.736579895019531250e+00
7.346265949308872223e-03 4.002134799957275391e-01
3.701314795762300491e-03 1.130034089088439941e+00
7.674667984247207642e-03 9.966742396354675293e-01
5.641691386699676514e-03 2.893824875354766846e-01
1.055463962256908417e-02 9.553875029087066650e-02
7.760515902191400528e-03 8.233574628829956055e-01
9.246457368135452271e-03 1.050100088119506836e+00
1.949973031878471375e-02 1.824315071105957031e+00
8.469946682453155518e-03 3.858469724655151367e-01
5.094375927001237869e-03 9.625895023345947266e-01
9.569626301527023315e-03 1.593780398368835449e+00
2.159420866519212723e-03 2.409357428550720215e-01
4.468730650842189789e-03 2.095606565475463867e+00
9.761132299900054932e-03 7.598017454147338867e-01
3.784420434385538101e-03 1.028298139572143555e+00
1.150941848754882812e-02 3.647099971771240234e+00
9.504800662398338318e-03 4.340576648712158203e+00
7.966380566358566284e-03 3.763705015182495117e+00
1.016884297132492065e-02 1.545167207717895508e+00
5.857742857187986374e-03 2.632429897785186768e-01
7.829834707081317902e-03 1.286231279373168945e+00
9.819487109780311584e-03 1.184495687484741211e+00
6.563198752701282501e-03 9.068312644958496094e-01
1.408258080482482910e-02 1.256567537784576416e-01
9.914694353938102722e-03 9.339469671249389648e-01
1.527160406112670898e-02 4.560217559337615967e-01
7.879310287535190582e-03 3.353849947452545166e-01
7.915225811302661896e-03 1.797299385070800781e+00
8.991805836558341980e-03 1.070695519447326660e+00
4.949921742081642151e-03 2.702442407608032227e-01
1.237221527844667435e-03 2.944725006818771362e-02
7.627906277775764465e-03 2.494919896125793457e-01
1.489012315869331360e-02 9.570990800857543945e-01
1.208218932151794434e-02 3.751847147941589355e-01
7.522796280682086945e-03 7.816241979598999023e-01
6.097816862165927887e-03 1.088737010955810547e+00
8.204001002013683319e-03 1.956429928541183472e-01
5.039680749177932739e-03 6.204404830932617188e-01
1.063492521643638611e-02 3.432257175445556641e-01
7.962802425026893616e-03 2.216892540454864502e-01
4.157342948019504547e-03 2.222499847412109375e-01
8.097344078123569489e-03 2.916987538337707520e-01
7.297016680240631104e-03 3.063834905624389648e-01
1.318810507655143738e-02 2.333117425441741943e-01
8.646127767860889435e-03 1.795723080635070801e+00
5.402687471359968185e-03 4.125385284423828125e+00
3.395672189071774483e-03 3.694585263729095459e-01
9.811789728701114655e-03 3.124243736267089844e+00
5.695227533578872681e-03 1.380314975976943970e-01
1.881613023579120636e-02 4.386319816112518311e-01
4.967489279806613922e-03 2.564382553100585938e-01
4.596413113176822662e-03 3.530554771423339844e-01
2.335214521735906601e-03 4.257944822311401367e-01
1.976702176034450531e-02 1.527805685997009277e+00
5.552084185183048248e-03 2.336393833160400391e+00
3.714792057871818542e-02 2.419775009155273438e+00
7.913695648312568665e-03 9.099182486534118652e-01
4.461887758225202560e-03 7.293267250061035156e-01
1.242746412754058838e-02 1.261990070343017578e+00
3.221436403691768646e-03 6.165217161178588867e-01
4.959003068506717682e-03 4.310017526149749756e-01
7.805455941706895828e-03 4.990777373313903809e-01
4.582073073834180832e-03 7.064397335052490234e-01
8.044355548918247223e-03 8.793492317199707031e-01
4.897866863757371902e-03 1.574649959802627563e-01
3.047926351428031921e-02 3.012309074401855469e+00
3.235966665670275688e-03 2.596797347068786621e-01
3.955832682549953461e-03 6.412140130996704102e-01
1.657279953360557556e-02 9.052878022193908691e-01
1.213962957262992859e-02 4.953267276287078857e-01
8.582834154367446899e-03 2.201047390699386597e-01
4.265736788511276245e-03 1.373982429504394531e-01
1.637084037065505981e-02 7.355922460556030273e-01
1.112170796841382980e-02 1.707929134368896484e+00
4.022887442260980606e-03 5.120285749435424805e-01
1.271526888012886047e-02 4.283017218112945557e-01
1.180255319923162460e-02 3.772632479667663574e-01
1.366336084902286530e-02 1.181261777877807617e+00
6.373791955411434174e-03 9.427200257778167725e-02
5.562378093600273132e-03 8.357343673706054688e-01
5.123000591993331909e-03 1.352753877639770508e+00
4.779210779815912247e-03 3.105680048465728760e-01
1.446821540594100952e-02 7.881372570991516113e-01
1.229680143296718597e-02 7.828255295753479004e-01
7.666965946555137634e-03 1.023758530616760254e+00
7.123751565814018250e-03 4.287710189819335938e-01
1.728505454957485199e-02 3.840500354766845703e+00
3.934531006962060928e-03 9.240065217018127441e-01
4.124155640602111816e-02 8.839939832687377930e-01
5.991501733660697937e-03 3.074769973754882812e-01
2.404200285673141479e-02 1.917517185211181641e+00
5.602899938821792603e-03 3.657371044158935547e+00
3.297480754554271698e-03 6.363937258720397949e-01
2.123935613781213760e-03 1.720462590456008911e-01
7.891210727393627167e-03 2.590327560901641846e-01
1.057539321482181549e-02 1.026558160781860352e+00
5.800535902380943298e-02 1.407322287559509277e+00
5.346194654703140259e-02 5.843211174011230469e+00
8.765188977122306824e-03 1.575840115547180176e-01
1.252071838825941086e-02 2.686064839363098145e-01
5.180096253752708435e-03 4.190439879894256592e-01
6.733301095664501190e-03 1.452259063720703125e+00
2.372184582054615021e-02 1.028756022453308105e+00
4.226603545248508453e-03 2.344722300767898560e-01
3.898249194025993347e-02 1.893157005310058594e+00
9.550622664391994476e-03 3.458522558212280273e-01
4.831789527088403702e-03 7.340200245380401611e-02
4.968311637639999390e-02 3.625123262405395508e+00
3.701280057430267334e-02 2.383409261703491211e+00
8.844485506415367126e-03 5.415869951248168945e-01
3.829529043287038803e-03 1.923996210098266602e+00
1.268725469708442688e-02 2.054142355918884277e-01
1.695358939468860626e-02 4.149545192718505859e+00
2.193093299865722656e-02 7.169442176818847656e-01
1.548486948013305664e-02 1.691100597381591797e+00
9.888886474072933197e-03 2.908252477645874023e-01
7.475004065781831741e-03 6.656512022018432617e-01
1.124421413987874985e-02 1.906718492507934570e+00
5.155917257070541382e-03 1.919912546873092651e-01
7.317080162465572357e-03 1.101519227027893066e+00
1.407848764210939407e-02 2.434542477130889893e-01
1.652611233294010162e-02 1.314962506294250488e+00
1.868913136422634125e-02 2.011091709136962891e+00
1.206305250525474548e-02 9.254767894744873047e-01
7.466688286513090134e-03 6.394990682601928711e-01
1.498916465789079666e-02 7.735799998044967651e-02
6.354881450533866882e-03 1.082599043846130371e+00
4.004413262009620667e-03 3.221862614154815674e-01
9.789644740521907806e-03 1.341215610504150391e+00
6.695907562971115112e-03 1.042049765586853027e+00
1.293175388127565384e-02 2.137149810791015625e+00
2.805396914482116699e-02 2.936937332153320312e+00
1.025131437927484512e-02 1.144494771957397461e+00
5.732741672545671463e-03 1.779344558715820312e+00
1.175228878855705261e-02 2.841395854949951172e+00
1.430389285087585449e-02 1.078278779983520508e+00
2.244707383215427399e-02 1.050274848937988281e+00
2.010036259889602661e-02 1.981577575206756592e-01
2.901561930775642395e-02 5.312564849853515625e+00
3.866819897666573524e-03 6.998195052146911621e-01
7.653102278709411621e-03 1.098557949066162109e+00
4.915526602417230606e-03 5.015852451324462891e-01
1.410599611699581146e-02 1.091352462768554688e+00
6.856910884380340576e-03 3.060190081596374512e-01
8.587355725467205048e-03 5.298342108726501465e-01
1.839672774076461792e-02 1.636783242225646973e+00
6.662017665803432465e-03 2.765677928924560547e+00
1.145224831998348236e-02 1.199415445327758789e+00
1.076132245361804962e-02 3.720527291297912598e-01
1.933464221656322479e-02 1.458294987678527832e-01
1.274465397000312805e-02 9.067652821540832520e-01
9.349906817078590393e-03 1.058773517608642578e+00
4.390859045088291168e-03 3.365705013275146484e-01
1.553064398467540741e-02 1.343289256095886230e+00
6.484669633209705353e-03 2.218684852123260498e-01
3.714096965268254280e-03 1.750140041112899780e-01
7.037551142275333405e-03 1.550612926483154297e+00
6.446029990911483765e-03 3.864449858665466309e-01
2.056013233959674835e-02 1.500604152679443359e+00
6.284013390541076660e-03 5.571017861366271973e-01
7.070122286677360535e-03 6.910957694053649902e-01
1.896736444905400276e-03 3.997352421283721924e-01
1.070490572601556778e-02 4.445780217647552490e-01
1.055002026259899139e-02 7.380797863006591797e-01
1.097026281058788300e-02 1.503211975097656250e+00
4.404109902679920197e-03 1.100388169288635254e+00
1.067488733679056168e-02 1.885512113571166992e+00
7.781348191201686859e-03 1.733152568340301514e-01
9.296517819166183472e-03 1.080793380737304688e+00
3.647889941930770874e-03 5.050562620162963867e-01
8.521244861185550690e-03 1.162256002426147461e+00
2.602456137537956238e-03 3.182772696018218994e-01
4.884649068117141724e-03 1.176244974136352539e+00
1.538675650954246521e-02 2.559834957122802734e+00
6.161025725305080414e-03 1.365892291069030762e-01
5.245409905910491943e-03 5.232542753219604492e-01
1.212041452527046204e-02 5.334199666976928711e-01
5.908869206905364990e-03 2.101935148239135742e-01
9.116325527429580688e-03 5.767240524291992188e-01
5.862632300704717636e-03 3.115547597408294678e-01
1.310589816421270370e-02 1.477422833442687988e+00
5.810473114252090454e-03 1.299952566623687744e-01
1.430714596062898636e-02 3.893682718276977539e+00
7.322365418076515198e-03 3.951592445373535156e-01
6.291182246059179306e-03 4.704152643680572510e-01
5.716840270906686783e-03 8.306309580802917480e-01
5.734436213970184326e-03 3.537876605987548828e+00
4.118743538856506348e-02 4.902504444122314453e+00
2.335703466087579727e-03 5.047212839126586914e-01
3.658585716038942337e-03 1.278583407402038574e+00
6.638889200985431671e-03 3.479620218276977539e-01
5.418300628662109375e-03 2.104507386684417725e-01
6.963509600609540939e-03 1.082669943571090698e-01
1.733491942286491394e-02 2.091618537902832031e+00
6.351397372782230377e-03 5.745068788528442383e-01
9.005428291857242584e-03 1.153655171394348145e+00
8.509077131748199463e-02 2.661371469497680664e+00
4.676094278693199158e-03 1.304166197776794434e+00
1.268671825528144836e-02 2.304990142583847046e-01
8.431375026702880859e-03 1.658693790435791016e+00
1.154536847025156021e-02 2.200678825378417969e+00
6.071261130273342133e-03 6.241532564163208008e-01
4.389663040637969971e-02 7.609997391700744629e-01
5.520906765013933182e-03 1.909125328063964844e+00
9.926901198923587799e-03 8.359040617942810059e-01
1.783254370093345642e-02 7.325044870376586914e-01
1.395533513277769089e-02 3.539110124111175537e-01
5.222361534833908081e-03 2.480514943599700928e-01
1.811762154102325439e-02 1.773047447204589844e+00
3.802972380071878433e-03 2.623240351676940918e-01
7.509276270866394043e-03 4.470520019531250000e-01
2.179547771811485291e-02 2.795470237731933594e+00
6.511153653264045715e-03 2.246572732925415039e+00
4.609369859099388123e-02 4.285912990570068359e+00
1.296897232532501221e-02 3.246700167655944824e-01
2.435071766376495361e-02 4.663645744323730469e+00
2.003287337720394135e-02 4.075232446193695068e-01
6.050324533134698868e-03 3.052883148193359375e+00
7.400063332170248032e-03 5.955742001533508301e-01
3.248709812760353088e-02 2.822967529296875000e+00
8.295252919197082520e-03 1.206538200378417969e+00
3.404490277171134949e-02 1.560492038726806641e+00
1.184929534792900085e-02 6.529827713966369629e-01
1.311350055038928986e-02 1.492619872093200684e+00
7.193187251687049866e-03 5.366707444190979004e-01
6.016865838319063187e-03 3.364657759666442871e-01
3.834945335984230042e-02 2.783078670501708984e+00
1.752245798707008362e-02 1.948997974395751953e+00
2.179818600416183472e-02 1.352248907089233398e+00
1.883194223046302795e-02 1.790188550949096680e+00
1.578489691019058228e-02 1.491217970848083496e+00
9.603956714272499084e-03 1.473685741424560547e+00
1.112417504191398621e-02 7.350741624832153320e-01
7.273345254361629486e-03 2.118380069732666016e-01
1.545649208128452301e-02 1.198075771331787109e+00
7.778761908411979675e-03 1.643023252487182617e+00
1.229453273117542267e-02 2.317290008068084717e-01
1.133467163890600204e-02 4.244990050792694092e-01
6.795788183808326721e-03 1.083552718162536621e+00
1.069631986320018768e-02 1.767701148986816406e+00
8.874303661286830902e-03 3.432744741439819336e-01
8.748304098844528198e-03 1.643712520599365234e+00
8.110528811812400818e-03 1.983594655990600586e+00
3.873920068144798279e-03 1.513015031814575195e+00
7.750638760626316071e-03 7.494410872459411621e-01
7.977205328643321991e-03 2.488972544670104980e-01
7.574897259473800659e-03 1.123753547668457031e+00
6.755026988685131073e-03 4.899547696113586426e-01
4.182133078575134277e-02 3.820915460586547852e+00
3.495669458061456680e-03 1.008932515978813171e-01
5.438687745481729507e-03 1.673175096511840820e-01
1.502971258014440536e-02 1.081836819648742676e+00
2.197807095944881439e-02 4.826357364654541016e-01
2.146367356181144714e-02 4.454962611198425293e-01
4.793548490852117538e-03 1.360172986984252930e+00
8.031901903450489044e-03 3.559117019176483154e-01
8.446086198091506958e-03 6.970550119876861572e-02
9.677615016698837280e-03 3.663307666778564453e+00
1.245643571019172668e-02 4.347638130187988281e+00
1.345495879650115967e-02 2.537015080451965332e-01
2.038429118692874908e-02 6.865832805633544922e-01
2.095087058842182159e-02 2.626740038394927979e-01
5.765473935753107071e-03 2.487116813659667969e+00
1.103209331631660461e-02 2.195489883422851562e+00
3.178993472829461098e-03 3.061125278472900391e-01
2.116115950047969818e-02 2.192723989486694336e+00
1.358029246330261230e-02 2.484007328748703003e-01
1.517688296735286713e-02 7.818149328231811523e-01
5.885642953217029572e-03 4.154755473136901855e-01
1.559302769601345062e-02 1.725850105285644531e-01
1.228611543774604797e-02 6.594111919403076172e-01
4.948796704411506653e-03 3.104223489761352539e+00
2.980576641857624054e-02 2.739219665527343750e+00
7.610809523612260818e-03 1.817041158676147461e+00
3.013941831886768341e-02 2.109966993331909180e+00
7.087240926921367645e-03 2.480357885360717773e+00
4.615578800439834595e-03 7.166119813919067383e-01
2.565302327275276184e-02 4.535304903984069824e-01
1.750214211642742157e-02 2.300607204437255859e+00
5.263489671051502228e-03 1.867717504501342773e-01
6.572281010448932648e-03 5.479890108108520508e-01
1.422085333615541458e-02 3.450549840927124023e-01
8.426562882959842682e-03 5.042847394943237305e-01
9.722139686346054077e-03 6.307964920997619629e-01
4.973295610398054123e-03 9.362050145864486694e-02
4.031476099044084549e-03 3.633157610893249512e-01
1.885930635035037994e-02 2.594060003757476807e-01
2.063152566552162170e-02 1.269224166870117188e+00
1.287932973355054855e-02 6.028382778167724609e-01
6.156507879495620728e-03 3.715182542800903320e-01
7.301848381757736206e-03 4.283682703971862793e-01
8.078297600150108337e-03 1.628009974956512451e-01
1.040823478251695633e-02 1.089471340179443359e+00
1.314456388354301453e-02 1.626198410987854004e+00
6.091017276048660278e-03 6.649272441864013672e-01
8.232125081121921539e-03 3.806507587432861328e-01
1.950643397867679596e-02 2.936264038085937500e+00
1.236931513994932175e-02 3.026974201202392578e+00
7.171374280005693436e-03 8.103874921798706055e-01
7.585426326841115952e-03 8.506340384483337402e-01
4.743484780192375183e-03 5.990620851516723633e-01
8.565934374928474426e-03 1.571926355361938477e+00
1.386997103691101074e-02 1.217489987611770630e-01
5.933203734457492828e-03 6.142045259475708008e-01
6.809732876718044281e-03 4.350005626678466797e+00
9.047734551131725311e-03 9.875388145446777344e-01
4.704086575657129288e-03 2.220079898834228516e-01
3.600451163947582245e-03 1.341667622327804565e-01
7.778582163155078888e-03 3.861960172653198242e-01
2.783293602988123894e-03 4.414600506424903870e-02
4.208622034639120102e-03 1.039527177810668945e+00
6.309026386588811874e-03 1.005956530570983887e+00
2.968646213412284851e-02 2.843344211578369141e+00
7.356596644967794418e-03 1.614692687988281250e+00
9.658806025981903076e-03 1.063510537147521973e+00
4.159325733780860901e-03 7.150264978408813477e-01
9.841168299317359924e-03 1.675813913345336914e+00
6.630287505686283112e-03 2.311356067657470703e+00
4.173862189054489136e-02 4.683947563171386719e+00
2.118711173534393311e-02 9.384819269180297852e-01
6.481422111392021179e-03 3.822355270385742188e-01
1.175847090780735016e-02 2.276599884033203125e+00
1.130339689552783966e-02 1.331653237342834473e+00
4.472490400075912476e-03 4.117227494716644287e-01
6.166710518300533295e-03 1.746815443038940430e+00
2.495543844997882843e-02 6.945040822029113770e-01
5.797849036753177643e-03 3.454407453536987305e-01
8.640915155410766602e-03 1.061611771583557129e+00
8.413491770625114441e-03 9.258757233619689941e-01
1.225239504128694534e-02 2.622607350349426270e-01
2.931506559252738953e-02 3.648015260696411133e-01
1.632010191679000854e-02 1.591819763183593750e+00
6.029230542480945587e-03 6.755167245864868164e-01
1.019270438700914383e-02 1.173823475837707520e+00
1.585850305855274200e-02 1.353568315505981445e+00
8.714713156223297119e-03 1.029072642326354980e+00
1.496840827167034149e-02 1.177577614784240723e+00
1.973104849457740784e-02 1.569658994674682617e+00
9.778186678886413574e-03 1.000693559646606445e+00
1.016099750995635986e-02 5.878012180328369141e-01
1.107115112245082855e-02 3.639930963516235352e+00
1.807459630072116852e-02 3.872669935226440430e-01
5.063007771968841553e-02 2.643272399902343750e+00
1.019829884171485901e-02 3.494404792785644531e+00
6.012873724102973938e-03 1.454972624778747559e-01
6.300177425146102905e-03 8.691754341125488281e-01
4.571692086756229401e-03 5.769487619400024414e-01
1.846498809754848480e-02 1.028983950614929199e+00
8.674716576933860779e-03 2.553462386131286621e-01
6.132876966148614883e-03 1.460975110530853271e-01
2.636889927089214325e-03 3.144060075283050537e-01
7.085515186190605164e-03 1.640784889459609985e-01
1.209559012204408646e-02 1.950824260711669922e+00
6.115635391324758530e-03 1.062757968902587891e+00
1.140199787914752960e-02 1.705525070428848267e-01
7.468940690159797668e-03 1.967897564172744751e-01
1.114768628031015396e-02 1.362553596496582031e+00
1.106751896440982819e-02 7.178208231925964355e-01
1.872092299163341522e-02 2.256378173828125000e+00
1.080086827278137207e-02 3.231099843978881836e-01
1.461857091635465622e-02 1.229924798011779785e+00
1.032443158328533173e-02 7.088577747344970703e-01
1.165148708969354630e-02 1.995361089706420898e+00
1.125066168606281281e-02 1.599952459335327148e+00
7.563087157905101776e-03 1.649718761444091797e+00
7.474932353943586349e-03 2.681472301483154297e-01
2.684801584109663963e-03 4.088122248649597168e-01
6.844085641205310822e-03 1.963658571243286133e+00
7.319885306060314178e-03 1.046898961067199707e+00
9.527358226478099823e-03 2.287494987249374390e-01
7.809148635715246201e-03 4.291847348213195801e-01
1.123683713376522064e-02 3.932818412780761719e+00
5.142117850482463837e-03 3.901644945144653320e+00
5.289887078106403351e-03 7.789825201034545898e-01
9.738681837916374207e-03 8.714467287063598633e-01
9.230200201272964478e-03 9.469170570373535156e-01
7.915918715298175812e-03 1.045557022094726562e+00
1.350371818989515305e-02 2.822768449783325195e+00
2.333154901862144470e-02 3.813199043273925781e+00
4.225626587867736816e-03 1.714383125305175781e+00
6.672619841992855072e-03 1.793102473020553589e-01
7.894155569374561310e-03 7.907876968383789062e-01
4.028548020869493484e-03 7.973140478134155273e-01
5.422878544777631760e-03 1.811850428581237793e+00
2.430996857583522797e-02 2.543976545333862305e+00
4.308594390749931335e-03 1.140012264251708984e+00
1.205091550946235657e-02 1.808507591485977173e-01
5.621240288019180298e-02 3.423287391662597656e+00
3.164819441735744476e-03 4.039142429828643799e-01
2.467532269656658173e-02 1.065398812294006348e+00
1.417391002178192139e-02 4.680282473564147949e-01
6.670609116554260254e-03 3.083345293998718262e-01
7.917400449514389038e-03 3.695507645606994629e-01
8.414124138653278351e-03 1.008135080337524414e-01
1.196332275867462158e-02 2.442317962646484375e+00
1.038472913205623627e-02 1.025446295738220215e+00
6.510128267109394073e-03 9.917649626731872559e-02
4.132047295570373535e-03 1.466164886951446533e-01
1.627663150429725647e-02 3.392525196075439453e+00
4.177546128630638123e-02 2.825268983840942383e+00
3.023739717900753021e-02 3.362243413925170898e+00
5.536239594221115112e-03 1.461171746253967285e+00
1.551061682403087616e-02 2.931647300720214844e-01
1.685520410537719727e-01 4.151309490203857422e+00
3.703269641846418381e-03 4.690787792205810547e-01
7.200405001640319824e-03 1.737516164779663086e+00
2.082044631242752075e-02 4.030354499816894531e+00
1.118575222790241241e-02 1.482904911041259766e+00
1.462093181908130646e-02 5.385339260101318359e-01
1.910000480711460114e-02 2.761594951152801514e-01
2.269172668457031250e-02 9.241313338279724121e-01
1.287155784666538239e-02 1.975387096405029297e+00
4.237836971879005432e-02 4.728412926197052002e-01
1.555650774389505386e-02 8.241153955459594727e-01
5.424516741186380386e-03 2.835662662982940674e-01
1.734668761491775513e-02 1.019552469253540039e+00
5.979539826512336731e-03 3.889115810394287109e+00
7.987022399902343750e-03 1.986677348613739014e-01
9.378914721310138702e-03 9.475608468055725098e-01
1.036979258060455322e-02 8.102149963378906250e-01
1.300313975661993027e-02 7.882953286170959473e-01
1.954994909465312958e-02 3.794354915618896484e+00
5.275634583085775375e-03 9.780510067939758301e-01
7.202706765383481979e-03 3.945932388305664062e-01
2.065189927816390991e-02 1.112618684768676758e+00
9.888275526463985443e-03 1.310582041740417480e+00
1.275944989174604416e-02 2.295689582824707031e+00
2.004206739366054535e-02 1.326537013053894043e+00
1.335279364138841629e-02 1.781284928321838379e+00
4.889727104455232620e-03 2.343939989805221558e-01
1.206957921385765076e-02 1.157427787780761719e+00
1.346435956656932831e-02 2.660245001316070557e-01
6.941889878362417221e-03 1.042610764503479004e+00
3.352812258526682854e-03 5.095894932746887207e-01
1.075311377644538879e-02 4.409759640693664551e-01
1.000298559665679932e-02 3.866356849670410156e+00
4.665453918278217316e-03 1.567202508449554443e-01
9.960159659385681152e-03 2.155702710151672363e-01
2.511834353208541870e-02 1.183656334877014160e+00
1.702456176280975342e-02 8.641595840454101562e-01
4.907937254756689072e-03 1.168115854263305664e+00
1.545894704759120941e-02 2.819277048110961914e+00
7.448688149452209473e-03 1.869423508644104004e+00
7.700212299823760986e-03 1.505011320114135742e+00
1.845760270953178406e-02 4.494077265262603760e-01
2.869433164596557617e-02 5.239695310592651367e-01
3.466115146875381470e-02 8.003549575805664062e-01
2.261542342603206635e-02 1.212107658386230469e+00
3.327980637550354004e-03 3.056360185146331787e-01
1.499400380998849869e-02 3.525722026824951172e+00
1.388849131762981415e-02 1.533290147781372070e-01
6.078356876969337463e-03 2.170615047216415405e-01
8.150473237037658691e-03 3.288992643356323242e-01
1.635175384581089020e-02 1.004213333129882812e+00
1.574512757360935211e-02 3.103670179843902588e-01
7.864767685532569885e-03 1.488932371139526367e+00
1.582316309213638306e-02 8.597847819328308105e-01
4.364417865872383118e-03 3.688225150108337402e-02
1.374420337378978729e-02 1.423310041427612305e-01
1.009502820670604706e-02 1.903154999017715454e-01
2.138856425881385803e-02 1.263200044631958008e+00
4.701044410467147827e-03 7.928149700164794922e-01
1.181711722165346146e-02 2.365210533142089844e+00
2.500094240531325340e-03 3.422925174236297607e-01
4.126841202378273010e-03 6.869672536849975586e-01
4.923339001834392548e-03 1.689425230026245117e+00
1.063847541809082031e-02 1.208364009857177734e+00
8.000752888619899750e-03 1.740882396697998047e-01
3.890751395374536514e-03 7.299625128507614136e-02
7.026662584394216537e-03 1.036346197128295898e+00
5.123378243297338486e-03 3.962472975254058838e-01
6.967987865209579468e-03 8.405099511146545410e-01
4.552993457764387131e-03 1.769610047340393066e-01
9.297327138483524323e-03 5.035967826843261719e+00
1.211103051900863647e-02 7.150097489356994629e-01
1.353720389306545258e-02 1.247313499450683594e+00
1.530367415398359299e-02 2.092898845672607422e+00
1.155803725123405457e-02 3.528902530670166016e-01
1.280419901013374329e-02 1.636241674423217773e+00
6.965001579374074936e-03 2.422315031290054321e-01
7.265485357493162155e-03 6.955910921096801758e-01
6.147337611764669418e-03 4.491627216339111328e-01
3.622557502239942551e-03 1.471452414989471436e-01
1.328183710575103760e-02 1.551272511482238770e+00
5.463133566081523895e-03 2.424122542142868042e-01
8.454054594039916992e-03 5.357755422592163086e-01
1.908921450376510620e-02 1.388303756713867188e+00
7.003404200077056885e-03 1.266113519668579102e+00
1.327308826148509979e-02 7.301244735717773438e-01
8.277771994471549988e-03 3.721102476119995117e-01
6.964338477700948715e-03 7.517139911651611328e-01
2.144521102309226990e-02 4.171267747879028320e-01
1.020262017846107483e-02 1.542035341262817383e+00
1.027251314371824265e-02 5.449590086936950684e-01
4.234737250953912735e-03 5.229609608650207520e-01
6.423934362828731537e-03 1.887784898281097412e-01
4.099739715456962585e-03 1.140985041856765747e-01
