9.037529870000000187e+01,-6.868935894999999618e+02,2.212626168637874713e+01
9.237282700000000091e+01,-6.869780064999999922e+02,2.203072952756399161e+01
9.437146149999999523e+01,-6.870311345000000074e+02,2.193562282488942827e+01
9.637061459999999613e+01,-6.870527403999999478e+02,2.184093738391363004e+01
9.836990659999999309e+01,-6.870425986999999850e+02,2.174666744601117685e+01
1.003687881000000033e+02,-6.870004764999999907e+02,2.165280561926447334e+01
1.023666980999999936e+02,-6.869261454999999614e+02,2.155767740895229068e+01
1.043631536999999980e+02,-6.868194148999999697e+02,2.176316961128337368e+01
1.063576094000000012e+02,-6.866801936000000524e+02,2.197225097972856034e+01
1.083495335000000068e+02,-6.865085446000000502e+02,2.218021724407579853e+01
1.103383965000000018e+02,-6.863048178000000235e+02,2.222222199999999859e+01
1.123238560000000064e+02,-6.860697923000000173e+02,2.222222199999999859e+01
1.143053965999999946e+02,-6.858045704999999543e+02,2.222222199999999859e+01
1.162828295000000054e+02,-6.855100202999999510e+02,2.222222199999999859e+01
1.182559784999999977e+02,-6.851868461000000252e+02,2.222222199999999859e+01
1.202240977000000015e+02,-6.848357515999999805e+02,2.222222199999999859e+01
1.221872342000000060e+02,-6.844573007000000189e+02,2.222222199999999859e+01
1.241451873999999975e+02,-6.840520900999999867e+02,2.222222199999999859e+01
1.260973139000000032e+02,-6.836208146000000170e+02,2.222222199999999859e+01
1.280437057999999979e+02,-6.831640142999999625e+02,2.222222199999999859e+01
1.299842490999999995e+02,-6.826822646000000532e+02,2.222222199999999859e+01
1.319183647000000121e+02,-6.821762612999999646e+02,2.222222199999999859e+01
1.338461834000000010e+02,-6.816465216999999939e+02,2.222222199999999859e+01
1.357676558999999941e+02,-6.810936004999999795e+02,2.222222199999999859e+01
1.376822813999999937e+02,-6.805181857999999693e+02,2.222222199999999859e+01
1.395902163000000087e+02,-6.799207748000000038e+02,2.222222199999999859e+01
1.414914655999999979e+02,-6.793019013000000541e+02,2.222222199999999859e+01
1.433856087000000059e+02,-6.786622399999999971e+02,2.222222199999999859e+01
1.452728204000000005e+02,-6.780022705999999744e+02,2.222222199999999859e+01
1.471531501000000048e+02,-6.773225069000000076e+02,2.222222199999999859e+01
1.490262577000000022e+02,-6.766236056999999846e+02,2.222222199999999859e+01
1.508923330000000078e+02,-6.759060292000000345e+02,2.222222199999999859e+01
1.527514554999999916e+02,-6.751702764999999999e+02,2.222222199999999859e+01
1.546033711000000039e+02,-6.744169848999999886e+02,2.222222199999999859e+01
1.564482841999999891e+02,-6.736466156000000183e+02,2.222222199999999859e+01
1.582863081000000136e+02,-6.728596645999999737e+02,2.222222199999999859e+01
1.601172690999999872e+02,-6.720567538000000241e+02,2.222222199999999859e+01
1.619413840999999934e+02,-6.712383383000000094e+02,2.222222199999999859e+01
1.637587889000000132e+02,-6.704049062000000276e+02,2.222222199999999859e+01
1.655693883000000142e+02,-6.695570539999999937e+02,2.222222199999999859e+01
1.673734085000000107e+02,-6.686952313000000458e+02,2.222222199999999859e+01
1.691710028999999906e+02,-6.678199200000000246e+02,2.222222199999999859e+01
1.709621500000000083e+02,-6.669316886999999952e+02,2.222222199999999859e+01
1.727470821999999941e+02,-6.660309830999999576e+02,2.222222199999999859e+01
1.745259672999999907e+02,-6.651182794000000058e+02,2.222222199999999859e+01
1.762988532999999904e+02,-6.641941167999999607e+02,2.222222199999999859e+01
1.780659754000000135e+02,-6.632589385999999649e+02,2.222222199999999859e+01
1.798275128999999879e+02,-6.623132166000000325e+02,2.222222199999999859e+01
1.815835791000000086e+02,-6.613574591000000282e+02,2.222222199999999859e+01
1.833344079000000022e+02,-6.603921096999999918e+02,2.222222199999999859e+01
1.850801886000000138e+02,-6.594176361999999472e+02,2.222222199999999859e+01
1.868210948999999914e+02,-6.584345157000000199e+02,2.222222199999999859e+01
1.885573559999999986e+02,-6.574431945000000042e+02,2.222222199999999859e+01
1.902891696000000081e+02,-6.564441371000000345e+02,2.222222199999999859e+01
1.920167649999999924e+02,-6.554377898000000187e+02,2.222222199999999859e+01
1.937403633000000127e+02,-6.544246041000000105e+02,2.222222199999999859e+01
1.954601692999999898e+02,-6.534050415000000385e+02,2.222222199999999859e+01
1.971764628999999900e+02,-6.523795188999999937e+02,2.222222199999999859e+01
1.988894543000000112e+02,-6.513484949999999571e+02,2.222222199999999859e+01
2.005993540000000053e+02,-6.503124289999999519e+02,2.222222199999999859e+01
2.023064870999999982e+02,-6.492717103999999608e+02,2.222222199999999859e+01
2.040110505000000103e+02,-6.482268070999999736e+02,2.222222199999999859e+01
2.057132595999999864e+02,-6.471781760000000077e+02,2.222222199999999859e+01
2.074134783000000084e+02,-6.461261826999999585e+02,2.222222199999999859e+01
2.091118889999999908e+02,-6.450713048000000072e+02,2.222222199999999859e+01
2.108087107000000060e+02,-6.440139980000000151e+02,2.222222199999999859e+01
2.125043389999999874e+02,-6.429546076999999968e+02,2.222222199999999859e+01
2.141989419999999882e+02,-6.418936212999999498e+02,2.222222199999999859e+01
2.158927401999999915e+02,-6.408314940999999862e+02,2.222222199999999859e+01
2.175861538000000053e+02,-6.397685560999999552e+02,2.222222199999999859e+01
2.192793368000000100e+02,-6.387053041000000349e+02,2.222222199999999859e+01
2.209725099999999998e+02,-6.376421933999999965e+02,2.222222199999999859e+01
2.226661092999999880e+02,-6.365795441000000210e+02,2.222222199999999859e+01
2.243602768000000083e+02,-6.355178611000000046e+02,2.222222199999999859e+01
2.260552309999999920e+02,-6.344576008999999885e+02,2.222222199999999859e+01
2.277514151000000027e+02,-6.333990794999999707e+02,2.222222199999999859e+01
2.294489610999999911e+02,-6.323428076999999803e+02,2.222222199999999859e+01
2.311480836000000068e+02,-6.312892441000000190e+02,2.222222199999999859e+01
2.328492233000000056e+02,-6.302387071000000560e+02,2.222222199999999859e+01
2.345525046999999859e+02,-6.291917110000000548e+02,2.222222199999999859e+01
2.362581366999999943e+02,-6.281487171999999646e+02,2.222222199999999859e+01
2.379665472000000079e+02,-6.271100527999999485e+02,2.222222199999999859e+01
2.396778561000000138e+02,-6.260762333999999782e+02,2.222222199999999859e+01
2.413922647999999924e+02,-6.250477233999999953e+02,2.222222199999999859e+01
2.431101778999999965e+02,-6.240248649999999770e+02,2.222222199999999859e+01
2.448317131999999958e+02,-6.230081705000000056e+02,2.222222199999999859e+01
2.465570611999999926e+02,-6.219981062000000520e+02,2.222222199999999859e+01
2.482865916000000084e+02,-6.209950337999999874e+02,2.222222199999999859e+01
2.500204224999999951e+02,-6.199994622000000390e+02,2.222222199999999859e+01
2.517587369999999964e+02,-6.190118605000000116e+02,2.222222199999999859e+01
2.535018583000000092e+02,-6.180326188999999886e+02,2.222222199999999859e+01
2.552499072999999896e+02,-6.170622413999999480e+02,2.222222199999999859e+01
2.570030598000000168e+02,-6.161011998000000176e+02,2.222222199999999859e+01
2.587615811000000008e+02,-6.151499168000000282e+02,2.222222199999999859e+01
2.605255935999999792e+02,-6.142088896999999861e+02,2.222222199999999859e+01
2.622952533999999787e+02,-6.132785628999999972e+02,2.222222199999999859e+01
2.640706711000000269e+02,-6.123592323000000306e+02,2.222222199999999859e+01
2.658517003000000045e+02,-6.114508769000000257e+02,2.222222199999999859e+01
2.676379119999999716e+02,-6.105527180000000271e+02,2.222222199999999859e+01
2.694285575999999764e+02,-6.096635245999999597e+02,2.222222199999999859e+01
2.712228395999999861e+02,-6.087819875999999795e+02,2.222222199999999859e+01
2.730207058999999958e+02,-6.079070775999999796e+02,2.222222199999999859e+01
2.748214982000000077e+02,-6.070387263000000075e+02,2.222222199999999859e+01
2.766254834000000074e+02,-6.061769996000000447e+02,2.222222199999999859e+01
2.784330198999999766e+02,-6.053220240000000558e+02,2.222222199999999859e+01
2.802436273999999798e+02,-6.044742522999999892e+02,2.222222199999999859e+01
2.820575825999999893e+02,-6.036335824999999886e+02,2.222222199999999859e+01
2.838749755000000050e+02,-6.027999174999999923e+02,2.222222199999999859e+01
2.856953955999999835e+02,-6.019733483999999635e+02,2.222222199999999859e+01
2.875189861000000064e+02,-6.011537012000000004e+02,2.222222199999999859e+01
2.893457270000000108e+02,-6.003408897000000479e+02,2.222222199999999859e+01
2.911754104999999981e+02,-5.995349383999999873e+02,2.222222199999999859e+01
2.930081281999999874e+02,-5.987357829999999694e+02,2.222222199999999859e+01
2.948437440000000151e+02,-5.979434509999999818e+02,2.222222199999999859e+01
2.966823085999999989e+02,-5.971578935999999658e+02,2.222222199999999859e+01
2.985238201999999887e+02,-5.963791169999999511e+02,2.222222199999999859e+01
3.003680216999999857e+02,-5.956072070999999823e+02,2.222222199999999859e+01
3.022151470000000018e+02,-5.948419946999999866e+02,2.222222199999999859e+01
3.040650246000000152e+02,-5.940833963999999696e+02,2.222222199999999859e+01
3.059174325999999837e+02,-5.933312157000000298e+02,2.222222199999999859e+01
3.077724905000000035e+02,-5.925851398999999446e+02,2.222222199999999859e+01
3.096291929999999866e+02,-5.918454722999999831e+02,2.222222199999999859e+01
3.114885247000000277e+02,-5.911108596999999918e+02,2.222222199999999859e+01
3.133492471999999793e+02,-5.903806227999999692e+02,2.222222199999999859e+01
3.152132378000000017e+02,-5.896527601000000232e+02,2.222222199999999859e+01
3.170717539999999985e+02,-5.889169361000000436e+02,2.222222199999999859e+01
3.189205271999999809e+02,-5.881577127000000473e+02,2.222222199999999859e+01
3.207584188999999810e+02,-5.873725128999999470e+02,2.222222199999999859e+01
3.225918230999999992e+02,-5.865710741999999982e+02,2.222222199999999859e+01
3.244236432000000150e+02,-5.857685694000000467e+02,2.222222199999999859e+01
3.262558763000000113e+02,-5.849686586999999918e+02,2.222222199999999859e+01
3.280886259999999766e+02,-5.841719590000000153e+02,2.222222199999999859e+01
3.299232637999999724e+02,-5.833773218999999699e+02,2.222222199999999859e+01
3.317589037000000189e+02,-5.825849640999999792e+02,2.222222199999999859e+01
3.335953514999999925e+02,-5.817946194999999534e+02,2.222222199999999859e+01
3.354325468999999771e+02,-5.810058566000000155e+02,2.222222199999999859e+01
3.372703045999999745e+02,-5.802184654999999793e+02,2.222222199999999859e+01
3.391085307000000171e+02,-5.794323355999999876e+02,2.222222199999999859e+01
3.409473351999999977e+02,-5.786473439999999755e+02,2.222222199999999859e+01
3.427865873000000079e+02,-5.778634682000000566e+02,2.222222199999999859e+01
3.446262333000000240e+02,-5.770806512000000339e+02,2.222222199999999859e+01
3.464663499000000115e+02,-5.762987804000000551e+02,2.222222199999999859e+01
3.483068357999999876e+02,-5.755178190000000313e+02,2.222222199999999859e+01
3.501476551000000086e+02,-5.747377017999999680e+02,2.222222199999999859e+01
3.519888240999999880e+02,-5.739583413000000292e+02,2.222222199999999859e+01
3.538302782000000093e+02,-5.731796841999999970e+02,2.222222199999999859e+01
3.556720027999999729e+02,-5.724016556999999921e+02,2.222222199999999859e+01
3.575139644000000203e+02,-5.716241890999999669e+02,2.222222199999999859e+01
3.593561242999999763e+02,-5.708472196999999824e+02,2.222222199999999859e+01
3.611984873000000107e+02,-5.700706645000000208e+02,2.222222199999999859e+01
3.630409816999999748e+02,-5.692944724999999835e+02,2.222222199999999859e+01
3.648835862000000247e+02,-5.685185718000000179e+02,2.222222199999999859e+01
3.667263221000000044e+02,-5.677428724000000102e+02,2.222222199999999859e+01
3.685690900000000170e+02,-5.669673351000000139e+02,2.222222199999999859e+01
3.704118789999999990e+02,-5.661918838000000278e+02,2.222222199999999859e+01
3.722547241999999983e+02,-5.654164229000000432e+02,2.222222199999999859e+01
3.740975068000000192e+02,-5.646409217000000353e+02,2.222222199999999859e+01
3.759402215999999726e+02,-5.638653018999999631e+02,2.222222199999999859e+01
3.777829140000000052e+02,-5.630894637999999759e+02,2.222222199999999859e+01
3.796254529000000275e+02,-5.623133824999999888e+02,2.222222199999999859e+01
3.814678357000000233e+02,-5.615369788000000426e+02,2.222222199999999859e+01
3.833101143999999749e+02,-5.607601508999999851e+02,2.222222199999999859e+01
3.851521516000000247e+02,-5.599828767000000198e+02,2.222222199999999859e+01
3.869939453000000071e+02,-5.592050775000000158e+02,2.222222199999999859e+01
3.888355503000000226e+02,-5.584266505000000507e+02,2.222222199999999859e+01
3.906768275000000017e+02,-5.576475749999999607e+02,2.222222199999999859e+01
3.925177750999999944e+02,-5.568677725999999666e+02,2.222222199999999859e+01
3.943584463999999912e+02,-5.560871415000000297e+02,2.222222199999999859e+01
3.961987052000000062e+02,-5.553056605000000445e+02,2.222222199999999859e+01
3.980385488000000009e+02,-5.545232516999999461e+02,2.222222199999999859e+01
3.998780262000000221e+02,-5.537398157000000083e+02,2.222222199999999859e+01
4.017170069000000012e+02,-5.529553292000000511e+02,2.222222199999999859e+01
4.035554875000000266e+02,-5.521697153000000071e+02,2.222222199999999859e+01
4.053935094000000277e+02,-5.513828776999999945e+02,2.222222199999999859e+01
4.072309506999999940e+02,-5.505947902999999997e+02,2.222222199999999859e+01
4.090678072000000043e+02,-5.498053764999999657e+02,2.222222199999999859e+01
4.109041098999999804e+02,-5.490145447999999533e+02,2.222222199999999859e+01
4.127397482999999738e+02,-5.482222646000000168e+02,2.222222199999999859e+01
4.145747168999999985e+02,-5.474284599999999728e+02,2.222222199999999859e+01
4.164090335000000209e+02,-5.466330454000000145e+02,2.222222199999999859e+01
4.182426009000000136e+02,-5.458359824000000344e+02,2.222222199999999859e+01
4.200754066999999736e+02,-5.450371886000000359e+02,2.222222199999999859e+01
4.219074507999999923e+02,-5.442365631999999778e+02,2.222222199999999859e+01
4.237386359000000198e+02,-5.434340380999999525e+02,2.222222199999999859e+01
4.255689396000000215e+02,-5.426295062000000371e+02,2.222222199999999859e+01
4.273983337000000233e+02,-5.418228618000000552e+02,2.222222199999999859e+01
4.292267400000000066e+02,-5.410140205999999807e+02,2.222222199999999859e+01
4.310541299000000208e+02,-5.402028762999999572e+02,2.222222199999999859e+01
4.328804551999999717e+02,-5.393893306999999595e+02,2.222222199999999859e+01
4.347056610999999862e+02,-5.385732875999999578e+02,2.222222199999999859e+01
4.365297095000000240e+02,-5.377546429999999873e+02,2.222222199999999859e+01
4.383525339999999915e+02,-5.369333053000000291e+02,2.222222199999999859e+01
4.401741020000000049e+02,-5.361091678000000229e+02,2.222222199999999859e+01
4.419943652000000043e+02,-5.352821304000000282e+02,2.222222199999999859e+01
4.438132425000000012e+02,-5.344521081999999979e+02,2.222222199999999859e+01
4.456307204999999954e+02,-5.336189848000000211e+02,2.222222199999999859e+01
4.474467405999999983e+02,-5.327826647000000548e+02,2.222222199999999859e+01
4.492612096999999949e+02,-5.319430678999999600e+02,2.222222199999999859e+01
4.510741310000000226e+02,-5.311000734000000421e+02,2.222222199999999859e+01
4.528854349000000070e+02,-5.302536053000000038e+02,2.222222199999999859e+01
4.546950646000000233e+02,-5.294036320000000160e+02,2.222222199999999859e+01
4.565030545000000188e+02,-5.285501175000000558e+02,2.222222199999999859e+01
4.583093774999999823e+02,-5.276930773000000272e+02,2.222222199999999859e+01
4.601140095999999744e+02,-5.268325287999999773e+02,2.222222199999999859e+01
4.619169802000000118e+02,-5.259684641999999712e+02,2.222222199999999859e+01
4.637182695000000194e+02,-5.251008990000000267e+02,2.222222199999999859e+01
4.655178596000000084e+02,-5.242298481000000265e+02,2.222222199999999859e+01
4.673157709999999838e+02,-5.233553077999999914e+02,2.222222199999999859e+01
4.691119868999999767e+02,-5.224772926000000552e+02,2.222222199999999859e+01
4.709064966999999911e+02,-5.215958141999999498e+02,2.222222199999999859e+01
4.726993110999999885e+02,-5.207108735000000479e+02,2.222222199999999859e+01
4.744904086000000234e+02,-5.198224758000000065e+02,2.222222199999999859e+01
4.762797386999999958e+02,-5.189305140000000165e+02,2.222222199999999859e+01
4.780669704000000024e+02,-5.180343456000000515e+02,2.222222199999999859e+01
4.798509465999999861e+02,-5.171321094999999559e+02,2.222222199999999859e+01
4.816296800999999732e+02,-5.162193747999999687e+02,2.222222199999999859e+01
4.834002912000000265e+02,-5.152912133999999469e+02,2.222222199999999859e+01
4.851606244000000174e+02,-5.143440577000000076e+02,2.222222199999999859e+01
4.869097512000000165e+02,-5.133746261000000004e+02,2.222222199999999859e+01
4.886446447000000148e+02,-5.123811829999999645e+02,2.222222199999999859e+01
4.903640609000000268e+02,-5.113609046000000262e+02,2.222222199999999859e+01
4.920660419000000161e+02,-5.103113046000000281e+02,2.222222199999999859e+01
4.937479200000000219e+02,-5.092302925999999843e+02,2.222222199999999859e+01
4.954076734000000215e+02,-5.081152888999999959e+02,2.222222199999999859e+01
4.970423361000000000e+02,-5.069642971000000102e+02,2.222222199999999859e+01
4.986495588000000225e+02,-5.057747972999999888e+02,2.222222199999999859e+01
5.002262302999999974e+02,-5.045445675000000278e+02,2.222222199999999859e+01
5.017679757000000222e+02,-5.032729532000000177e+02,2.222222199999999859e+01
5.032726230000000101e+02,-5.019565453999999818e+02,2.222222199999999859e+01
5.047352149000000168e+02,-5.005913909000000217e+02,2.222222199999999859e+01
5.061518475999999964e+02,-4.991809673000000203e+02,2.222222199999999859e+01
5.075222643999999832e+02,-4.977227154999999925e+02,2.222222199999999859e+01
5.088217043000000217e+02,-4.962211278999999990e+02,2.222222199999999859e+01
5.100780786000000262e+02,-4.946524721000000113e+02,2.222222199999999859e+01
5.112829929000000106e+02,-4.930417828999999870e+02,2.222222199999999859e+01
5.123936281000000008e+02,-4.913829607999999780e+02,2.222222199999999859e+01
5.134020496000000549e+02,-4.896762777000000142e+02,2.222222199999999859e+01
5.143539325000000417e+02,-4.879140378000000169e+02,2.222222199999999859e+01
5.152387864999999465e+02,-4.861144805999999789e+02,2.222222199999999859e+01
5.160485271000000012e+02,-4.842918020999999840e+02,2.222222199999999859e+01
5.167947927999999820e+02,-4.824362978999999996e+02,2.222222199999999859e+01
5.174794652000000497e+02,-4.805585699000000091e+02,2.222222199999999859e+01
5.181059360000000424e+02,-4.786600690999999870e+02,2.222222199999999859e+01
5.186766311000000087e+02,-4.767432789999999727e+02,2.222222199999999859e+01
5.191932738000000427e+02,-4.748130558999999948e+02,2.222222199999999859e+01
5.196590843999999834e+02,-4.728680668999999739e+02,2.222222199999999859e+01
5.200757673000000523e+02,-4.709120657000000278e+02,2.222222199999999859e+01
5.204452519999999822e+02,-4.689477795000000242e+02,2.222222199999999859e+01
5.207700270000000273e+02,-4.669743128000000070e+02,2.222222199999999859e+01
5.210517396000000190e+02,-4.649947296999999935e+02,2.222222199999999859e+01
5.212923482999999578e+02,-4.630096843000000035e+02,2.222222199999999859e+01
5.214936267000000498e+02,-4.610202186000000211e+02,2.222222199999999859e+01
5.216572162999999591e+02,-4.590277042999999821e+02,2.222222199999999859e+01
5.217848125000000437e+02,-4.570318422000000282e+02,2.222222199999999859e+01
5.218780963000000384e+02,-4.550352171000000112e+02,2.222222199999999859e+01
5.219401341000000230e+02,-4.530370664999999804e+02,2.222222199999999859e+01
5.219760384999999587e+02,-4.510381830000000036e+02,2.222222199999999859e+01
5.219929568999999674e+02,-4.490391147999999930e+02,2.222222199999999859e+01
5.219985650999999507e+02,-4.470397998999999913e+02,2.222222199999999859e+01
5.219995642999999745e+02,-4.450404801000000248e+02,2.222222199999999859e+01
5.219992430999999442e+02,-4.430411465000000248e+02,2.222222199999999859e+01
5.219987961000000496e+02,-4.410418215000000259e+02,2.222222199999999859e+01
5.219984114000000091e+02,-4.390424965000000270e+02,2.222222199999999859e+01
5.219981166999999687e+02,-4.370431725999999912e+02,2.222222199999999859e+01
5.219979104999999890e+02,-4.350438484000000017e+02,2.222222199999999859e+01
5.219977910999999722e+02,-4.330445240999999896e+02,2.222222199999999859e+01
5.219977570999999443e+02,-4.310451999000000001e+02,2.222222199999999859e+01
5.219978068000000349e+02,-4.290458755999999880e+02,2.222222199999999859e+01
5.219979385000000320e+02,-4.270465513999999985e+02,2.222222199999999859e+01
5.219981506999999965e+02,-4.250472272000000089e+02,2.222222199999999859e+01
5.219984416999999439e+02,-4.230479028999999969e+02,2.222222199999999859e+01
5.219988100000000486e+02,-4.210485787000000073e+02,2.222222199999999859e+01
5.219992538000000195e+02,-4.190492545000000177e+02,2.222222199999999859e+01
5.219997716999999966e+02,-4.170499303999999938e+02,2.222222199999999859e+01
5.220003619000000299e+02,-4.150506062000000043e+02,2.222222199999999859e+01
5.220010228999999526e+02,-4.130512820999999803e+02,2.222222199999999859e+01
5.220017530999999735e+02,-4.110519580000000133e+02,2.222222199999999859e+01
5.220025507999999945e+02,-4.090526338999999894e+02,2.222222199999999859e+01
5.220034143999999969e+02,-4.070533098999999879e+02,2.222222199999999859e+01
5.220043422999999621e+02,-4.050539858000000208e+02,2.222222199999999859e+01
5.220053328999999849e+02,-4.030546618000000194e+02,2.222222199999999859e+01
5.220063844999999674e+02,-4.010553378999999836e+02,2.222222199999999859e+01
5.220074955999999702e+02,-3.990560140000000047e+02,2.222222199999999859e+01
5.220086645999999746e+02,-3.970566900000000032e+02,2.222222199999999859e+01
5.220098897999999963e+02,-3.950573661999999899e+02,2.222222199999999859e+01
5.220111695000000509e+02,-3.930580423999999766e+02,2.222222199999999859e+01
5.220125023000000510e+02,-3.910587184999999977e+02,2.222222199999999859e+01
5.220138864000000467e+02,-3.890593948000000069e+02,2.222222199999999859e+01
5.220153202999999849e+02,-3.870600711000000160e+02,2.222222199999999859e+01
5.220168022999999948e+02,-3.850607474000000252e+02,2.222222199999999859e+01
5.220183307999999442e+02,-3.830614238000000000e+02,2.222222199999999859e+01
5.220199043000000074e+02,-3.810621001999999748e+02,2.222222199999999859e+01
5.220215214999999489e+02,-3.790627766000000065e+02,2.222222199999999859e+01
5.220231819000000542e+02,-3.770634531000000038e+02,2.222222199999999859e+01
5.220248850000000402e+02,-3.750641294999999786e+02,2.222222199999999859e+01
5.220266304000000446e+02,-3.730648062000000209e+02,2.222222199999999859e+01
5.220284175000000459e+02,-3.710654827000000182e+02,2.222222199999999859e+01
5.220302457999999888e+02,-3.690661592000000155e+02,2.222222199999999859e+01
5.220321149000000105e+02,-3.670668359000000009e+02,2.222222199999999859e+01
5.220340243000000555e+02,-3.650675125999999864e+02,2.222222199999999859e+01
5.220359734999999546e+02,-3.630681892999999718e+02,2.222222199999999859e+01
5.220379619999999932e+02,-3.610688660999999797e+02,2.222222199999999859e+01
5.220399892000000364e+02,-3.590695428000000220e+02,2.222222199999999859e+01
5.220420549000000392e+02,-3.570702195999999731e+02,2.222222199999999859e+01
5.220441583000000492e+02,-3.550708966000000260e+02,2.222222199999999859e+01
5.220462991000000557e+02,-3.530715733999999770e+02,2.222222199999999859e+01
5.220484767000000375e+02,-3.510722503000000074e+02,2.222222199999999859e+01
5.220506907000000183e+02,-3.490729274000000260e+02,2.222222199999999859e+01
5.220529406000000563e+02,-3.470736044000000220e+02,2.222222199999999859e+01
5.220552258000000165e+02,-3.450742814000000180e+02,2.222222199999999859e+01
5.220575460000000021e+02,-3.430749586000000022e+02,2.222222199999999859e+01
5.220599005999999918e+02,-3.410756357000000207e+02,2.222222199999999859e+01
5.220622891000000436e+02,-3.390763129000000049e+02,2.222222199999999859e+01
5.220647109999999884e+02,-3.370769902000000116e+02,2.222222199999999859e+01
5.220671658999999636e+02,-3.350776673999999957e+02,2.222222199999999859e+01
5.220696531999999479e+02,-3.330783447000000024e+02,2.222222199999999859e+01
5.220721724999999651e+02,-3.310790220999999747e+02,2.222222199999999859e+01
5.220747232999999596e+02,-3.290796993999999813e+02,2.222222199999999859e+01
5.220773050000000239e+02,-3.270803768000000105e+02,2.222222199999999859e+01
5.220799173000000337e+02,-3.250810544000000277e+02,2.222222199999999859e+01
5.220825595000000021e+02,-3.230817318000000000e+02,2.222222199999999859e+01
5.220852313000000322e+02,-3.210824092999999948e+02,2.222222199999999859e+01
5.220879321999999547e+02,-3.190830869999999777e+02,2.222222199999999859e+01
5.220906615000000102e+02,-3.170837645999999950e+02,2.222222199999999859e+01
5.220934188999999606e+02,-3.150844422000000122e+02,2.222222199999999859e+01
5.220962038999999777e+02,-3.130851200000000176e+02,2.222222199999999859e+01
5.220990160000000060e+02,-3.110857977000000005e+02,2.222222199999999859e+01
5.221018546000000242e+02,-3.090864753999999834e+02,2.222222199999999859e+01
5.221047193000000561e+02,-3.070871533000000113e+02,2.222222199999999859e+01
5.221076097000000118e+02,-3.050878311000000167e+02,2.222222199999999859e+01
5.221105251999999837e+02,-3.030885089999999877e+02,2.222222199999999859e+01
5.221134653000000299e+02,-3.010891869999999813e+02,2.222222199999999859e+01
5.221164294999999811e+02,-2.990898649000000091e+02,2.222222199999999859e+01
5.221194173999999748e+02,-2.970905429000000026e+02,2.222222199999999859e+01
5.221224284999999554e+02,-2.950912210000000186e+02,2.222222199999999859e+01
5.221254622000000154e+02,-2.930918990000000122e+02,2.222222199999999859e+01
5.221285180999999511e+02,-2.910925770000000057e+02,2.222222199999999859e+01
5.221315957000000481e+02,-2.890932551999999873e+02,2.222222199999999859e+01
5.221346945000000233e+02,-2.870939333000000033e+02,2.222222199999999859e+01
5.221378141000000142e+02,-2.850946114999999850e+02,2.222222199999999859e+01
5.221409538999999995e+02,-2.830952897999999891e+02,2.222222199999999859e+01
5.221441134000000375e+02,-2.810959680000000276e+02,2.222222199999999859e+01
5.221472920999999587e+02,-2.790966462999999749e+02,2.222222199999999859e+01
5.221504896000000144e+02,-2.770973247000000015e+02,2.222222199999999859e+01
5.221537054000000353e+02,-2.750980030000000056e+02,2.222222199999999859e+01
5.221569389999999657e+02,-2.730986813000000097e+02,2.222222199999999859e+01
5.221601898999999776e+02,-2.710993598000000020e+02,2.222222199999999859e+01
5.221634575000000495e+02,-2.691000381999999718e+02,2.222222199999999859e+01
5.221667414999999437e+02,-2.671007165999999984e+02,2.222222199999999859e+01
5.221700413999999455e+02,-2.651013952000000131e+02,2.222222199999999859e+01
5.221733564999999544e+02,-2.631020735999999829e+02,2.222222199999999859e+01
5.221766864999999598e+02,-2.611027521999999976e+02,2.222222199999999859e+01
5.221800309000000198e+02,-2.591034308000000124e+02,2.222222199999999859e+01
5.221833890999999994e+02,-2.571041093000000046e+02,2.222222199999999859e+01
5.221867607000000362e+02,-2.551047878999999909e+02,2.222222199999999859e+01
5.221901451999999608e+02,-2.531054665999999997e+02,2.222222199999999859e+01
5.221935420999999451e+02,-2.511061451999999861e+02,2.222222199999999859e+01
5.221969509000000471e+02,-2.491068238000000008e+02,2.222222199999999859e+01
5.222003711999999496e+02,-2.471075026000000037e+02,2.222222199999999859e+01
5.222038023999999723e+02,-2.451081811999999900e+02,2.222222199999999859e+01
5.222072439999999460e+02,-2.431088599999999929e+02,2.222222199999999859e+01
5.222106956000000082e+02,-2.411095387999999957e+02,2.222222199999999859e+01
5.222141566000000239e+02,-2.391102175000000045e+02,2.222222199999999859e+01
5.222176266000000169e+02,-2.371108962000000133e+02,2.222222199999999859e+01
5.222211051000000452e+02,-2.351115751000000103e+02,2.222222199999999859e+01
5.222245916000000534e+02,-2.331122537999999906e+02,2.222222199999999859e+01
5.222280856999999514e+02,-2.311129325999999935e+02,2.222222199999999859e+01
5.222315866999999798e+02,-2.291136114999999904e+02,2.222222199999999859e+01
5.222350943000000143e+02,-2.271142902999999933e+02,2.222222199999999859e+01
5.222386079000000336e+02,-2.251149690999999962e+02,2.222222199999999859e+01
5.222421270999999479e+02,-2.231156480999999872e+02,2.222222199999999859e+01
5.222456512999999632e+02,-2.211163268999999900e+02,2.222222199999999859e+01
5.222491800999999896e+02,-2.191170056999999929e+02,2.222222199999999859e+01
5.222527129999999715e+02,-2.171176847000000123e+02,2.222222199999999859e+01
5.222562494999999672e+02,-2.151183634999999867e+02,2.222222199999999859e+01
5.222597891000000345e+02,-2.131190424000000121e+02,2.222222199999999859e+01
5.222633313999999700e+02,-2.111197214000000031e+02,2.222222199999999859e+01
5.222668757000000141e+02,-2.091204002000000060e+02,2.222222199999999859e+01
